"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
11,3,1.73469387755102,26.0572684578972,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,1.91836734693878,26.3151635702261,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,2.10204081632653,26.541342139798,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,2.28571428571429,26.7338979200965,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,2.46938775510204,26.8912080394847,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,2.6530612244898,27.0119466788649,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,2.83673469387755,27.0950962457606,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,3.02040816326531,27.1399559506473,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,3.20408163265306,27.1461477132482,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,3.38775510204082,27.1136193490178,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,3.57142857142857,27.0426450089558,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,3.75510204081633,26.9338228690468,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,3.93877551020408,26.7880700887965,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,4.12244897959184,26.6066150813571,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,4.30612244897959,26.3909871603876,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,4.48979591836735,26.1430036509068,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,4.6734693877551,25.8647545727691,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,4.85714285714286,25.5585850258526,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,5.04081632653061,25.2270754254163,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,5.22448979591837,24.8730197542068,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,5.40816326530612,24.4994020146036,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,5.59183673469388,24.1093710792695,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,5.77551020408163,23.7062141522626,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,5.95918367346939,23.2933290642841,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,6.14285714285714,22.874195635558,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,6.3265306122449,22.4523463476981,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,6.51020408163265,22.0313365717412,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,6.69387755102041,21.6147146032677,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,6.87755102040816,21.2059917571539,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,7.06122448979592,20.8086127740004,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,7.24489795918367,20.4259267876521,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,7.42857142857143,20.0611590984975,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,7.61224489795918,19.7173839904445,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,7.79591836734694,19.3974988206717,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,7.97959183673469,19.1041996005282,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,8.16326530612245,18.8399582733891,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,8.3469387755102,18.607001880969,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,8.53061224489796,18.4072937936807,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,8.71428571428572,18.2425171632322,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,8.89795918367347,18.1140607369234,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,9.08163265306123,18.0230071532005,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,9.26530612244898,17.9701238171149,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,9.44897959183674,17.955856432587,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,9.63265306122449,17.9803252459873,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,9.81632653061225,18.0433240326925,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
11,3,10,18.144321835159,"Sinusoidal",22.551955500937,1.14910889791749,0.3,0.05,-0.0367423461417477
12,0,1,29.3033401169819,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,1.18367346938776,29.5874339751223,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,1.36734693877551,29.8545030093993,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,1.55102040816327,30.1022963460134,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,1.73469387755102,30.3287255678985,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,1.91836734693878,30.5318823160254,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,2.10204081632653,30.7100543731663,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,2.28571428571429,30.8617400945637,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,2.46938775510204,30.9856610638826,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,2.6530612244898,31.0807728677793,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,2.83673469387755,31.1462738982802,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,3.02040816326531,31.1816121087814,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,3.20408163265306,31.1864896667305,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,3.38775510204082,31.1608654637773,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,3.57142857142857,31.1049554622375,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,3.75510204081633,31.0192308749489,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,3.93877551020408,30.9044141938621,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,4.12244897959184,30.7614731008346,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,4.30612244897959,30.5916123119506,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,4.48979591836735,30.3962634241012,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,4.6734693877551,30.177072849401,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,4.85714285714286,29.9358879391273,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,5.04081632653061,29.6747414141338,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,5.22448979591837,29.3958342329574,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,5.40816326530612,29.1015170420077,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,5.59183673469388,28.7942703641787,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,5.77551020408163,28.4766836928535,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,5.95918367346939,28.1514336674988,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,6.14285714285714,27.8212615147879,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,6.3265306122449,27.4889499453775,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,6.51020408163265,27.1572997010566,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,6.69387755102041,26.8291059499265,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,6.87755102040816,26.5071347285574,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,7.06122448979592,26.1940996296662,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,7.24489795918367,25.8926389317948,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,7.42857142857143,25.6052933637411,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,7.61224489795918,25.3344846911442,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,7.79591836734694,25.082495305699,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,7.97959183673469,24.8514489890223,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,8.16326530612245,24.6432930132942,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,8.3469387755102,24.4597817295321,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,8.53061224489796,24.3024617818148,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,8.71428571428572,24.1726590720739,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,8.89795918367347,24.071467585313,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,9.08163265306123,23.9997401694369,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,9.26530612244898,23.9580813473978,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,9.44897959183674,23.9468422222404,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,9.63265306122449,23.9661175179838,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,9.81632653061225,24.0157447812824,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,0,10,24.0953057505919,"Sinusoidal",27.5674170069396,0.905209970194846,NA,NA,NA
12,1,1,29.129278429977,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,1.18367346938776,29.2671927826128,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,1.36734693877551,29.3968423752244,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,1.55102040816327,29.5171345132886,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,1.73469387755102,29.6270553674686,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,1.91836734693878,29.7256785182292,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,2.10204081632653,29.812172763755,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,2.28571428571429,29.88580912537,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,2.46938775510204,29.9459669914128,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,2.6530612244898,29.9921393477893,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,2.83673469387755,30.0239370511175,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,3.02040816326531,30.0410921084513,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,3.20408163265306,30.0434599359411,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,3.38775510204082,30.0310205773953,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,3.57142857142857,30.0038788724717,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,3.75510204081633,29.9622635730835,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,3.93877551020408,29.9065254154636,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,4.12244897959184,29.8371341641392,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,4.30612244897959,29.7546746527281,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,4.48979591836735,29.6598418549259,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,4.6734693877551,29.5534350272263,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,4.85714285714286,29.4363509727394,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,5.04081632653061,29.3095764828813,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,5.22448979591837,29.1741800206375,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,5.40816326530612,29.0313027154922,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,5.59183673469388,28.8821487459216,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,5.77551020408163,28.7279751905048,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,5.95918367346939,28.570081433191,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,6.14285714285714,28.4097982120135,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,6.3265306122449,28.2484764035498,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,6.51020408163265,28.0874756376536,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,6.69387755102041,27.9281528384122,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,6.87755102040816,27.7718507879098,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,7.06122448979592,27.6198868091795,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,7.24489795918367,27.4735416637258,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,7.42857142857143,27.3340487571903,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,7.61224489795918,27.202583744135,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,7.79591836734694,27.0802546195553,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,7.97959183673469,26.9680923806321,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,8.16326530612245,26.8670423374256,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,8.3469387755102,26.7779561457456,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,8.53061224489796,26.7015846293455,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,8.71428571428572,26.6385714519348,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,8.89795918367347,26.5894476923427,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,9.08163265306123,26.5546273685541,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,9.26530612244898,26.5344039483412,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,9.44897959183674,26.5289478758994,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,9.63265306122449,26.5383051353337,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,9.81632653061225,26.5623968631018,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,1,10,26.6010200126807,"Sinusoidal",28.2865685118038,0.439437331929897,0.3,0.05,-0.0367423461417477
12,2,1,30.2180160735337,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,1.18367346938776,30.52933170746,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,1.36734693877551,30.8219912047551,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,1.55102040816327,31.0935280136664,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,1.73469387755102,31.3416536057225,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,1.91836734693878,31.5642767635884,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,2.10204081632653,31.7595212059704,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,2.28571428571429,31.9257414010267,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,2.46938775510204,32.0615364350087,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,2.6530612244898,32.1657618192454,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,2.83673469387755,32.2375391359628,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,3.02040816326531,32.2762634416413,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,3.20408163265306,32.2816083655157,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,3.38775510204082,32.2535288602478,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,3.57142857142857,32.1922615815881,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,3.75510204081633,32.0983228938266,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,3.93877551020408,31.972504517844,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,4.12244897959184,31.8158668584407,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,4.30612244897959,31.6297300671817,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,4.48979591836735,31.41566291608,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,4.6734693877551,31.1754695758926,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,4.85714285714286,30.911174410461,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,5.04081632653061,30.6250049152521,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,5.22448979591837,30.3193729438928,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,5.40816326530612,29.9968543809233,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,5.59183673469388,29.6601674320882,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,5.77551020408163,29.3121497151361,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,5.95918367346939,28.9557343442069,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,6.14285714285714,28.5939252093708,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,6.3265306122449,28.229771659663,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,6.51020408163265,27.8663428029872,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,6.69387755102041,27.5067016394912,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,6.87755102040816,27.1538792464178,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,7.06122448979592,26.810849232005,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
12,2,7.24489795918367,26.4805026737373,"Sinusoidal",28.3157574080788,0.991946878233183,0.3,0.05,-0.0367423461417477
