"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
13,3,9.44897959183674,28.9944505354957,"Wave",29.4527191231557,0.584888811562883,0.7,0.15,-0.226825924444275
13,3,9.63265306122449,29.1355990651966,"Wave",29.4527191231557,0.584888811562883,0.7,0.15,-0.226825924444275
13,3,9.81632653061225,29.2584945783936,"Wave",29.4527191231557,0.584888811562883,0.7,0.15,-0.226825924444275
13,3,10,29.358814788427,"Wave",29.4527191231557,0.584888811562883,0.7,0.15,-0.226825924444275
14,0,1,23.1681542381528,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,1.18367346938776,23.4419999211084,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,1.36734693877551,23.622726314001,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,1.55102040816327,23.6676584509959,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,1.73469387755102,23.5367228016101,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,1.91836734693878,23.1973762818874,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,2.10204081632653,22.6297222816185,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,2.28571428571429,21.8312036263174,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,2.46938775510204,20.8202022708069,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,2.6530612244898,19.6379017662283,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,2.83673469387755,18.3478921229669,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,3.02040816326531,17.0332144950878,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,3.20408163265306,15.7908362550432,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,3.38775510204082,14.7238817707189,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,3.57142857142857,13.9322756532067,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,3.75510204081633,13.5027335618698,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,3.93877551020408,13.4992138200415,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,4.12244897959184,13.9549850847053,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,4.30612244897959,14.8673531135635,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,4.48979591836735,16.1958277821129,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,4.6734693877551,17.8641278753847,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,4.85714285714286,19.7659641750471,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,5.04081632653061,21.7740730147338,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,5.22448979591837,23.751559079207,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,5.40816326530612,25.564307823266,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,5.59183673469388,27.0930885122748,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,5.77551020408163,28.2440092701168,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,5.95918367346939,28.9561996447519,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,6.14285714285714,29.2059523031934,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,6.3265306122449,29.0070013152855,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,6.51020408163265,28.4070859619866,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,6.69387755102041,27.4813804357203,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,6.87755102040816,26.3237041976771,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,7.06122448979592,25.0366252003536,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,7.24489795918367,23.7216110062586,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,7.42857142857143,22.4702768874839,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,7.61224489795918,21.3575520292871,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,7.79591836734694,20.4372768615559,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,7.97959183673469,19.7404055980638,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,8.16326530612245,19.2756668121634,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,8.3469387755102,19.0322718822054,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,8.53061224489796,18.9840838301157,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,8.71428571428572,19.094579274029,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,8.89795918367347,19.3219504314192,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,9.08163265306123,19.6237862029503,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,9.26530612244898,19.9609168105482,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,9.44897959183674,20.3001772684892,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,9.63265306122449,20.6160143759653,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,9.81632653061225,20.8910081254022,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,0,10,21.1154868714825,"Wave",21.3256093114614,1.3087602884043,NA,NA,NA
14,1,1,22.5367930682295,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,1.18367346938776,22.8952735272921,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,1.36734693877551,23.1318552385304,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,1.55102040816327,23.1906741065978,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,1.73469387755102,23.0192714713877,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,1.91836734693878,22.5750464799307,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,2.10204081632653,21.8319532735352,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,2.28571428571429,20.7866443570942,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,2.46938775510204,19.4631828143572,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,2.6530612244898,17.9154803891926,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,2.83673469387755,16.2267802274068,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,3.02040816326531,14.5057881910351,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,3.20408163265306,12.8794403990462,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,3.38775510204082,11.4827328475109,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,3.57142857142857,10.4464728585283,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,3.75510204081633,9.88417644243289,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,3.93877551020408,9.8795688888181,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,4.12244897959184,10.4762008693583,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,4.30612244897959,11.6705454589428,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,4.48979591836735,13.4095986508522,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,4.6734693877551,15.5935037496489,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,4.85714285714286,18.0831217797982,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,5.04081632653061,20.711856952575,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,5.22448979591837,23.3005050719507,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,5.40816326530612,25.6735021370193,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,5.59183673469388,27.674767949527,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,5.77551020408163,29.1813924000673,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,5.95918367346939,30.1136924081727,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,6.14285714285714,30.4406336499841,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,6.3265306122449,30.1801948484429,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,6.51020408163265,29.3948695917941,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,6.69387755102041,28.183065416424,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,6.87755102040816,26.6675976362478,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,7.06122448979592,24.9827338661474,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,7.24489795918367,23.261301244369,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,7.42857142857143,21.6232296688104,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,7.61224489795918,20.166605946751,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,7.79591836734694,18.9619104371064,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,7.97959183673469,18.0496640662748,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,8.16326530612245,17.441293061424,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,8.3469387755102,17.1226744683422,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,8.53061224489796,17.0595934117121,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,8.71428571428572,17.2042385893568,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,8.89795918367347,17.5018811010047,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,9.08163265306123,17.897002268416,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,9.26530612244898,18.3383264977094,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,9.44897959183674,18.7824388291212,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,9.63265306122449,19.1958885868645,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,9.81632653061225,19.555871933958,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,1,10,19.8497281053467,"Wave",20.1247910091326,1.71324588332505,0.7,0.15,-0.226825924444275
14,2,1,24.3221295298904,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,1.18367346938776,24.4747284592854,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,1.36734693877551,24.5754372006875,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,1.55102040816327,24.6004753752055,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,1.73469387755102,24.5275122388132,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,1.91836734693878,24.3384133454339,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,2.10204081632653,24.0220914236388,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,2.28571428571429,23.5771215026755,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,2.46938775510204,23.0137468209836,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,2.6530612244898,22.3549166752071,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,2.83673469387755,21.6360662323362,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,3.02040816326531,20.9034696971319,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,3.20408163265306,20.2111615793325,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,3.38775510204082,19.6166073389157,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,3.57142857142857,19.175489389817,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,3.75510204081633,18.9361295337088,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,3.93877551020408,18.9341681778497,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,4.12244897959184,19.1881440897065,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,4.30612244897959,19.6965559182785,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,4.48979591836735,20.4368407749213,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,4.6734693877551,21.3664913919959,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,4.85714285714286,22.4262787148441,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,5.04081632653061,23.5452857984597,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,5.22448979591837,24.6472285169837,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,5.40816326530612,25.6573723126426,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,5.59183673469388,26.5092765453646,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,5.77551020408163,27.1506205080286,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,5.95918367346939,27.5474844918672,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,6.14285714285714,27.6866577221346,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,6.3265306122449,27.5757934301394,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,6.51020408163265,27.2414940552031,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,6.69387755102041,26.7256499830284,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,6.87755102040816,26.0805415679358,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,7.06122448979592,25.3633242106324,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,7.24489795918367,24.630540125843,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,7.42857142857143,23.9332413962098,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,7.61224489795918,23.3131818786034,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,7.79591836734694,22.8003638424418,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,7.97959183673469,22.4120363450451,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,8.16326530612245,22.1530633336348,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,8.3469387755102,22.0174329109423,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,8.53061224489796,21.9905803964928,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,8.71428571428572,22.052153346127,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,8.89795918367347,22.1788546138578,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,9.08163265306123,22.3470508588803,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,9.26530612244898,22.5349149479923,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,9.44897959183674,22.7239658839396,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,9.63265306122449,22.8999642927656,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,9.81632653061225,23.0532029755941,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,2,10,23.1782924637835,"Wave",23.2953819830945,0.729299131867592,0.7,0.15,-0.226825924444275
14,3,1,23.9957875757062,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,1.18367346938776,24.2546702423596,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,1.36734693877551,24.425521686946,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,1.55102040816327,24.4679987175061,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,1.73469387755102,24.3442174341675,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,1.91836734693878,24.0234129175608,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,2.10204081632653,23.4867757146661,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,2.28571428571429,22.7318883758345,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,2.46938775510204,21.7761284599579,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,2.6530612244898,20.658429235681,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,2.83673469387755,19.4389061347442,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,3.02040816326531,18.1960629158129,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,3.20408163265306,17.0215686228825,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,3.38775510204082,16.0129128751689,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,3.57142857142857,15.2645603708354,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,3.75510204081633,14.8584885976929,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,3.93877551020408,14.8551611756915,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,4.12244897959184,15.2860289516838,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,4.30612244897959,16.1485448976389,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,4.48979591836735,17.4044312824952,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,4.6734693877551,18.9815749214346,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,4.85714285714286,20.7794942732425,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,5.04081632653061,22.6778793992653,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,5.22448979591837,24.5473149883736,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,5.40816326530612,26.2610145573048,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,5.59183673469388,27.7062621771589,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,5.77551020408163,28.794296254166,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,5.95918367346939,29.4675723173871,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,6.14285714285714,29.7036784101445,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,6.3265306122449,29.5155981682833,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,6.51020408163265,28.948462383077,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,6.69387755102041,28.0733377048672,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,6.87755102040816,26.9789172692726,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,7.06122448979592,25.7621646828359,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
14,3,7.24489795918367,24.5190032877751,"Wave",22.2539198971568,1.23724920479094,0.7,0.15,-0.226825924444275
