"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
6,2,3.93877551020408,13.9766079544753,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,4.12244897959184,13.8516130890917,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,4.30612244897959,13.7030782906594,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,4.48979591836735,13.5322554193464,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,4.6734693877551,13.3405841805323,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,4.85714285714286,13.1296799908853,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,5.04081632653061,12.9013203635338,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,5.22448979591837,12.6574299270798,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,5.40816326530612,12.4000642047135,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,5.59183673469388,12.1313922901408,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,5.77551020408163,11.8536785663322,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,5.95918367346939,11.5692636211672,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,6.14285714285714,11.2805445208201,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,6.3265306122449,10.9899546071422,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,6.51020408163265,10.6999429893118,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,6.69387755102041,10.412953902595,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,6.87755102040816,10.131406108185,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,7.06122448979592,9.85767250773785,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,7.24489795918367,9.59406014441525,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,7.42857142857143,9.34279075898698,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,7.61224489795918,9.10598206486664,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,7.79591836734694,8.8856298998963,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,7.97959183673469,8.68359140530578,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,8.16326530612245,8.50156937361526,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,8.3469387755102,8.34109789739803,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,8.53061224489796,8.2035294398565,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,8.71428571428572,8.0900234361814,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,8.89795918367347,8.00153652176267,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,9.08163265306123,7.93881446960912,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,9.26530612244898,7.9023859049289,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,9.44897959183674,7.8925578498446,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,9.63265306122449,7.9094131357925,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,9.81632653061225,7.95280970541417,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,2,10,8.02238180982448,"Sinusoidal",11.0585701437194,0.791561026797837,0.3,0.05,-0.0367423461417477
6,3,1,12.7679734193365,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,1.18367346938776,13.0593023401778,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,1.36734693877551,13.3331728633047,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,1.55102040816327,13.5872767915627,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,1.73469387755102,13.8194725218417,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,1.91836734693878,14.027803094635,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,2.10204081632653,14.2105126874108,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,2.28571428571429,14.3660614127898,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,2.46938775510204,14.4931382968082,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,2.6530612244898,14.5906723278846,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,2.83673469387755,14.6578414833698,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,3.02040816326531,14.6940796576027,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,3.20408163265306,14.6990814330827,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,3.38775510204082,14.6728046545468,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,3.57142857142857,14.6154707842566,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,3.75510204081633,14.5275630355013,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,3.93877551020408,14.4098223000466,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,4.12244897959184,14.2632409038554,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,4.30612244897959,14.0890542437046,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,4.48979591836735,13.8887303751873,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,4.6734693877551,13.6639576398526,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,4.85714285714286,13.4166304357619,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,5.04081632653061,13.1488332513884,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,5.22448979591837,12.8628230974242,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,5.40816326530612,12.5610104845587,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,5.59183673469388,12.2459391075501,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,5.77551020408163,11.9202644068143,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,5.95918367346939,11.5867311882139,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,6.14285714285714,11.2481504896703,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,6.3265306122449,10.9073758895677,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,6.51020408163265,10.5672794566241,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,6.69387755102041,10.2307275439238,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,6.87755102040816,9.90055663112264,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,7.06122448979592,9.57954941842761,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,7.24489795918367,9.27041137383281,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,7.42857142857143,8.9757479312735,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,7.61224489795918,8.698042531873,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,7.79591836734694,8.4396356933523,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,7.97959183673469,8.20270528400667,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,8.16326530612245,7.98924816750141,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,8.3469387755102,7.80106337318534,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,8.53061224489796,7.63973693376386,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,8.71428571428572,7.50662851812044,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,8.89795918367347,7.40285997194585,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,9.08163265306123,7.32930586275563,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,9.26530612244898,7.28658610898271,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,9.44897959183674,7.27506075526775,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,9.63265306122449,7.29482693798142,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,9.81632653061225,7.34571806655323,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
6,3,10,7.42730522750679,"Sinusoidal",10.9878412840544,0.92826309402751,0.3,0.05,-0.0367423461417477
7,0,1,15.502545749581,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,1.18367346938776,15.8178851883391,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,1.36734693877551,16.1143273568879,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,1.55102040816327,16.3893738228951,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,1.73469387755102,16.6407064782895,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,1.91836734693878,16.8662070764143,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,2.10204081632653,17.0639750847371,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,2.28571428571429,17.2323437026515,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,2.46938775510204,17.3698939093723,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,2.6530612244898,17.4754664235279,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,2.83673469387755,17.5481714736527,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,3.02040816326531,17.5873962972342,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,3.20408163265306,17.5928103051127,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,3.38775510204082,17.5643678677057,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,3.57142857142857,17.5023086995774,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,3.75510204081633,17.4071558391098,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,3.93877551020408,17.2797112403037,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,4.12244897959184,17.1210490138628,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,4.30612244897959,16.9325063745242,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,4.48979591836735,16.7156723709325,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,4.6734693877551,16.4723744930429,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,4.85714285714286,16.2046632699266,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,5.04081632653061,15.9147949877888,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,5.22448979591837,15.6052126738541,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,5.40816326530612,15.2785255063862,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,5.59183673469388,14.9374868243779,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,5.77551020408163,14.5849709222452,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,5.95918367346939,14.223948825102,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,6.14285714285714,13.8574632487826,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,6.3265306122449,13.4886029556506,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,6.51020408163265,13.1204767223251,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,6.69387755102041,12.7561871387253,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,6.87755102040816,12.3988044592568,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,7.06122448979592,12.0513407265241,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,7.24489795918367,11.7167243856549,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,7.42857142857143,11.3977756031899,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,7.61224489795918,11.0971824985502,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,7.79591836734694,10.8174784884058,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,7.97959183673469,10.5610209348886,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,8.16326530612245,10.3299712776033,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,8.3469387755102,10.126276816885,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,8.53061224489796,9.95165430183533,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,8.71428571428572,9.80757546145877,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,8.89795918367347,9.69525460084207,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,9.08163265306123,9.61563836691853,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,9.26530612244898,9.56939777007105,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,9.44897959183674,9.55692252881636,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,9.63265306122449,9.57831778523415,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,9.81632653061225,9.63340321882328,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,0,10,9.72171456625374,"Sinusoidal",13.5757000837475,1.00476795178838,NA,NA,NA
7,1,1,15.263373934629,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,1.18367346938776,15.5319652620065,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,1.36734693877551,15.7844607819286,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,1.55102040816327,16.018732447047,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,1.73469387755102,16.2328058017518,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,1.91836734693878,16.4248766230017,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,2.10204081632653,16.5933261264239,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,2.28571428571429,16.7367346095253,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,2.46938775510204,16.8538934170303,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,2.6530612244898,16.9438151274998,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,2.83673469387755,17.0057418753781,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,3.02040816326531,17.039151738329,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,3.20408163265306,17.0437631360287,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,3.38775510204082,17.0195372033414,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,3.57142857142857,16.9666781178773,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,3.75510204081633,16.8856313791712,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,3.93877551020408,16.7770800539858,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,4.12244897959184,16.6419390193843,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,4.30612244897959,16.4813472520917,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,4.48979591836735,16.2966582291308,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,4.6734693877551,16.0894285206368,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,4.85714285714286,15.8614046709913,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,5.04081632653061,15.6145084788416,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,5.22448979591837,15.3508208000667,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,5.40816326530612,15.0725640101993,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,5.59183673469388,14.7820832741125,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,5.77551020408163,14.481826780829,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,5.95918367346939,14.1743251100383,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,6.14285714285714,13.8621699042195,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,6.3265306122449,13.5479920261229,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,6.51020408163265,13.2344393857023,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,6.69387755102041,12.9241546233707,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,6.87755102040816,12.6197528376689,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,7.06122448979592,12.3237995450589,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,7.24489795918367,12.0387890575975,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,7.42857142857143,11.7671234607249,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,7.61224489795918,11.511092368345,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,7.79591836734694,11.2728536258224,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,7.97959183673469,11.0544151235328,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,8.16326530612245,10.8576178742424,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,8.3469387755102,10.6841204969425,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,8.53061224489796,10.5353852379089,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,8.71428571428572,10.4126656468037,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,8.89795918367347,10.3169960116828,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,9.08163265306123,10.2491826419548,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,9.26530612244898,10.209797072757,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,9.44897959183674,10.1991712480231,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,9.63265306122449,10.2173947228395,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,9.81632653061225,10.2643139086703,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,1,10,10.3395333678101,"Sinusoidal",13.6221772702473,0.855814163112719,0.3,0.05,-0.0367423461417477
7,2,1,14.5012200222706,"Sinusoidal",12.8625885122527,0.854476544360041,0.3,0.05,-0.0367423461417477
