"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
10,3,3.75510204081633,14.385113461986,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,3.93877551020408,14.2286248752295,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,4.12244897959184,14.0338043193175,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,4.30612244897959,13.8022937535511,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,4.48979591836735,13.5360443628298,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,4.6734693877551,13.237300112948,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,4.85714285714286,12.9085788383172,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,5.04081632653061,12.5526510215071,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,5.22448979591837,12.1725164434525,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,5.40816326530612,11.7713789011205,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,5.59183673469388,11.3526192057174,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,5.77551020408163,10.9197666890102,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,5.95918367346939,10.4764694579066,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,6.14285714285714,10.0264636479926,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,6.3265306122449,9.57354193515744,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,6.51020408163265,9.1215215706948,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,6.69387755102041,8.67421220928031,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,6.87755102040816,8.23538380097404,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,7.06122448979592,7.80873481785587,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,7.24489795918367,7.39786108308152,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,7.42857142857143,7.00622546506982,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,7.61224489795918,6.63712869224057,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,7.79591836734694,6.29368153427786,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,7.97959183673469,5.97877858437711,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,8.16326530612245,5.69507386344042,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,8.3469387755102,5.44495845182961,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,8.53061224489796,5.23054033719791,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,8.71428571428572,5.05362664824385,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,8.89795918367347,4.91570842412252,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,9.08163265306123,4.81794804787831,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,9.26530612244898,4.76116944981113,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,9.44897959183674,4.74585116334248,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,9.63265306122449,4.77212229190721,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,9.81632653061225,4.839761420862,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
10,3,10,4.94819848358123,"Sinusoidal",9.68048806401757,1.23374955287756,0.3,0.05,-0.0367423461417477
11,0,1,19.2747373116187,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,1.18367346938776,19.5072583647478,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,1.36734693877551,19.7258451850146,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,1.55102040816327,19.9286555096201,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,1.73469387755102,20.1139800410145,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,1.91836734693878,20.2802568529595,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,2.10204081632653,20.4260845545359,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,2.28571428571429,20.5502341011499,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,2.46938775510204,20.6516591529951,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,2.6530612244898,20.7295048936663,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,2.83673469387755,20.7831152346036,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,3.02040816326531,20.8120383446463,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,3.20408163265306,20.8160304580923,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,3.38775510204082,20.7950579291709,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,3.57142857142857,20.7492975156104,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,3.75510204081633,20.6791348889141,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,3.93877551020408,20.5851613838977,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,4.12244897959184,20.4681690148838,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,4.30612244897959,20.3291438005578,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,4.48979591836735,20.169257453744,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,4.6734693877551,19.9898575061391,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,4.85714285714286,19.7924559512348,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,5.04081632653061,19.5787165011462,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,5.22448979591837,19.3504405647465,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,5.40816326530612,19.1095520652852,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,5.59183673469388,18.8580812254478,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,5.77551020408163,18.5981474565179,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,5.95918367346939,18.3319414958514,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,6.14285714285714,18.0617069432117,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,6.3265306122449,17.7897213515764,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,6.51020408163265,17.5182770317844,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,6.69387755102041,17.2496617328031,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,6.87755102040816,16.9861393604434,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,7.06122448979592,16.7299308970257,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,7.24489795918367,16.4831956828085,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,7.42857142857143,16.248013216939,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,7.61224489795918,16.0263656313105,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,7.79591836734694,15.8201209850355,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,7.97959183673469,15.6310175203323,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,8.16326530612245,15.4606490125152,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,8.3469387755102,15.310451337561,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,8.53061224489796,15.1816903704606,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,8.71428571428572,15.0754513163483,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,8.89795918367347,14.9926295643282,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,9.08163265306123,14.9339231410816,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,9.26530612244898,14.899826827856,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,9.44897959183674,14.8906279904191,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,9.63265306122449,14.9064041571232,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,9.81632653061225,14.9470223654915,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,0,10,15.0121402828337,"Sinusoidal",17.853943943046,0.740883231163025,NA,NA,NA
11,1,1,19.1968398576537,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,1.18367346938776,19.4412189815605,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,1.36734693877551,19.6709532568681,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,1.55102040816327,19.8841064693595,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,1.73469387755102,20.078882151007,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,1.91836734693878,20.2536387207125,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,2.10204081632653,20.4069033196509,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,2.28571428571429,20.5373842246128,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,2.46938775510204,20.6439817347245,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,2.6530612244898,20.7257974397933,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,2.83673469387755,20.7821417921619,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,3.02040816326531,20.8125399182574,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,3.20408163265306,20.8167356208545,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,3.38775510204082,20.7946935383206,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,3.57142857142857,20.7465994426461,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,3.75510204081633,20.6728586737467,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,3.93877551020408,20.5740927232347,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,4.12244897959184,20.4511339964499,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,4.30612244897959,20.3050187968981,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,4.48979591836735,20.1369785922233,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,4.6734693877551,19.948429635324,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,4.85714285714286,19.7409610280897,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,5.04081632653061,19.5163213283547,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,5.22448979591837,19.2764038129485,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,5.40816326530612,19.0232305210449,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,5.59183673469388,18.7589352122952,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,5.77551020408163,18.4857453833741,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,5.95918367346939,18.2059634945043,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,6.14285714285714,17.9219475641844,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,6.3265306122449,17.6360912956675,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,6.51020408163265,17.3508039026871,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,6.69387755102041,17.0684898044597,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,6.87755102040816,16.7915283610958,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,7.06122448979592,16.5222538202105,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,7.24489795918367,16.2629356437446,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,7.42857142857143,16.0157593808042,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,7.61224489795918,15.7828082477217,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,7.79591836734694,15.5660455705839,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,7.97959183673469,15.3672982382025,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,8.16326530612245,15.1882413049856,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,8.3469387755102,15.0303838734792,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,8.53061224489796,14.8950563755605,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,8.71428571428572,14.7833993594784,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,8.89795918367347,14.6963538772448,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,9.08163265306123,14.6346535533918,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,9.26530612244898,14.5988184019403,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,9.44897959183674,14.5891504436908,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,9.63265306122449,14.6057311607737,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,9.81632653061225,14.6484208099135,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,1,10,14.7168596001933,"Sinusoidal",17.7035891003916,0.778666673457503,0.3,0.05,-0.0367423461417477
11,2,1,19.6710615233448,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,1.18367346938776,19.9743711115684,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,1.36734693877551,20.2595043395236,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,1.55102040816327,20.5240580873059,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,1.73469387755102,20.765802680101,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,1.91836734693878,20.9827006800176,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,2.10204081632653,21.1729240577354,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,2.28571428571429,21.3348695992462,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,2.46938775510204,21.4671724178372,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,2.6530612244898,21.5687174574376,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,2.83673469387755,21.6386488903785,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,3.02040816326531,21.676377330359,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,3.20408163265306,21.6815847998297,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,3.38775510204082,21.6542274099264,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,3.57142857142857,21.594535730368,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,3.75510204081633,21.503012846201,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,3.93877551020408,21.3804301177689,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,4.12244897959184,21.227820679641,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,4.30612244897959,21.0464707332923,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,4.48979591836735,20.8379087069207,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,4.6734693877551,20.6038923737623,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,4.85714285714286,20.3463940374741,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,5.04081632653061,20.0675839094401,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,5.22448979591837,19.7698118181004,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,5.40816326530612,19.4555874044562,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,5.59183673469388,19.1275589706655,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,5.77551020408163,18.7884911599937,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,5.95918367346939,18.4412416562355,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,6.14285714285714,18.0887370989839,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,6.3265306122449,17.7339484177376,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,6.51020408163265,17.3798657927288,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,6.69387755102041,17.0294734535055,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,6.87755102040816,16.6857245276662,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,7.06122448979592,16.351516151724,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,7.24489795918367,16.0296650538669,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,7.42857142857143,15.7228838144035,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,7.61224489795918,15.4337580039746,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,7.79591836734694,15.1647243922084,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,7.97959183673469,14.9180504104809,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,8.16326530612245,14.6958150418686,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,8.3469387755102,14.499891299354,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,8.53061224489796,14.3319304399611,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,8.71428571428572,14.1933480478618,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,8.89795918367347,14.0853121037478,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,9.08163265306123,14.00873314102,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,9.26530612244898,13.9642565717578,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
11,2,9.44897959183674,13.952257247148,"Sinusoidal",17.8177228868069,0.966437166621175,0.3,0.05,-0.0367423461417477
