"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
11,3,1.55102040816327,17.526724526139,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,1.73469387755102,17.6323062599853,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,1.91836734693878,17.7591366989232,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,2.10204081632653,17.9089488294874,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,2.28571428571429,18.082878769975,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,2.46938775510204,18.2812520229603,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,2.6530612244898,18.5033794951803,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,2.83673469387755,18.7473835677647,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,3.02040816326531,19.0100758507507,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,3.20408163265306,19.2869073661169,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,3.38775510204082,19.5720084365272,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,3.57142857142857,19.858329482404,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,3.75510204081633,20.1378855857207,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,3.93877551020408,20.4020977806357,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,4.12244897959184,20.642213619148,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,4.30612244897959,20.8497798838853,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,4.48979591836735,21.0171326728591,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,4.6734693877551,21.1378656064706,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,4.85714285714286,21.2072364128842,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,5.04081632653061,21.222475957102,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,5.22448979591837,21.1829716498808,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,5.40816326530612,21.0903083051975,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,5.59183673469388,20.9481626481942,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,5.77551020408163,20.762061260689,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,5.95918367346939,20.5390241742339,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,6.14285714285714,20.2871261351213,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,6.3265306122449,20.0150136982139,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,6.51020408163265,19.7314181984727,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,6.69387755102041,19.4447023143994,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,6.87755102040816,19.1624719292323,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,7.06122448979592,18.8912762921377,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,7.24489795918367,18.6364093171874,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,7.42857142857143,18.401814529087,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,7.61224489795918,18.1900868459046,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,7.79591836734694,18.0025569871728,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,7.97959183673469,17.8394393611167,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,8.16326530612245,17.7000219870558,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,8.3469387755102,17.5828771717199,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,8.53061224489796,17.4860738379688,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,8.71428571428572,17.407375995539,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,8.89795918367347,17.3444161871001,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,9.08163265306123,17.2948372230622,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,9.26530612244898,17.256399632949,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,9.44897959183674,17.2270556611256,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,9.63265306122449,17.2049931351172,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,9.81632653061225,17.1886540988515,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
11,3,10,17.1767338104952,"Gaussian",17.1492796838489,1.01863841649586,0.5,0.1,-0.111803398874989
12,0,1,26.0504409942873,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,1.18367346938776,25.974884660481,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,1.36734693877551,25.8796056850136,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,1.55102040816327,25.7613527762015,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,1.73469387755102,25.6169410585396,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,1.91836734693878,25.443465961365,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,2.10204081632653,25.2385571545738,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,2.28571428571429,25.0006606876033,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,2.46938775510204,24.7293313472129,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,2.6530612244898,24.4255116557318,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,2.83673469387755,24.0917697672938,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,3.02040816326531,23.7324666717623,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,3.20408163265306,23.3538243329728,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,3.38775510204082,22.9638711300338,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,3.57142857142857,22.5722492790607,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,3.75510204081633,22.1898803257185,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,3.93877551020408,21.828498337519,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,4.12244897959184,21.5000746659786,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,4.30612244897959,21.2161713833992,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,4.48979591836735,20.9872709587631,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,4.6734693877551,20.8221358573962,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,4.85714285714286,20.7272524249611,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,5.04081632653061,20.7064082062056,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,5.22448979591837,20.7604410834186,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,5.40816326530612,20.8871833927418,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,5.59183673469388,21.0816062132262,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,5.77551020408163,21.3361504421364,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,5.95918367346939,21.6412142783128,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,6.14285714285714,21.9857533115218,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,6.3265306122449,22.3579410278951,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,6.51020408163265,22.745834953737,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,6.69387755102041,23.1379968532591,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,6.87755102040816,23.524023613889,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,7.06122448979592,23.8949573573364,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,7.24489795918367,24.2435572172465,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,7.42857142857143,24.5644293517528,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,7.61224489795918,24.8540245051102,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,7.79591836734694,25.1105225566746,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,7.97959183673469,25.333630244923,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,8.16326530612245,25.5243213969491,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,8.3469387755102,25.6845487713401,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,8.53061224489796,25.8169536409434,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,8.71428571428572,25.9245943301759,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,8.89795918367347,26.010708980401,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,9.08163265306123,26.0785216890561,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,9.26530612244898,26.1310955406952,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,9.44897959183674,26.1712313977195,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,9.63265306122449,26.2014078985286,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,9.81632653061225,26.2237559714964,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,0,10,26.240060205703,"Gaussian",26.2776111857966,-1.3932648957707,NA,NA,NA
12,1,1,25.8214095754809,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,1.18367346938776,25.7600571980998,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,1.36734693877551,25.682689870109,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,1.55102040816327,25.5866675153656,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,1.73469387755102,25.4694039882208,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,1.91836734693878,25.3285407529112,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,2.10204081632653,25.1621530814923,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,2.28571428571429,24.968979153061,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,2.46938775510204,24.7486574507284,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,2.6530612244898,24.5019533105386,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,2.83673469387755,24.2309520952091,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,3.02040816326531,23.9391949651214,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,3.20408163265306,23.6317342071463,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,3.38775510204082,23.3150889325219,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,3.57142857142857,22.9970887016847,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,3.75510204081633,22.6866019014062,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,3.93877551020408,22.3931566930189,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,4.12244897959184,22.1264739144591,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,4.30612244897959,21.8959420655049,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,4.48979591836735,21.7100729989751,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,4.6734693877551,21.5759819102795,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,4.85714285714286,21.4989357665518,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,5.04081632653061,21.4820100859254,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,5.22448979591837,21.5258852358534,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,5.40816326530612,21.6288010550843,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,5.59183673469388,21.7866740175874,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,5.77551020408163,21.9933660684793,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,5.95918367346939,22.2410804646069,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,6.14285714285714,22.5208490521376,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,6.3265306122449,22.8230686025211,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,6.51020408163265,23.1380417268541,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,6.69387755102041,23.456480481647,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,6.87755102040816,23.7699374521521,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,7.06122448979592,24.0711387659922,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,7.24489795918367,24.3542047788967,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,7.42857142857143,24.6147556459861,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,7.61224489795918,24.8499093417979,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,7.79591836734694,25.0581879130883,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,7.97959183673469,25.2393532290384,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,8.16326530612245,25.3941960454243,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,8.3469387755102,25.5243020186129,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,8.53061224489796,25.6318158843311,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,8.71428571428572,25.7192210276813,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,8.89795918367347,25.7891468466366,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,9.08163265306123,25.8442113353836,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,9.26530612244898,25.8869017442964,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,9.44897959183674,25.9194923971593,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,9.63265306122449,25.943995969162,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,9.81632653061225,25.9621427920343,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,1,10,25.9753819670916,"Gaussian",26.0058736781855,-1.13134279247062,0.5,0.1,-0.111803398874989
12,2,1,26.3214579099399,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,1.18367346938776,26.2575969228014,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,1.36734693877551,26.1770661569427,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,1.55102040816327,26.077117587335,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,1.73469387755102,25.9550593245837,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,1.91836734693878,25.8084363958174,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,2.10204081632653,25.6352453737569,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,2.28571428571429,25.4341728434717,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,2.46938775510204,25.2048425061714,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,2.6530612244898,24.9480509913815,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,2.83673469387755,24.6659689292772,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,3.02040816326531,24.362282273154,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,3.20408163265306,24.0422498905675,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,3.38775510204082,23.7126574497623,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,3.57142857142857,23.3816546505493,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,3.75510204081633,23.058472495177,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,3.93877551020408,22.75302873768,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,4.12244897959184,22.4754416869637,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,4.30612244897959,22.23548372495,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,4.48979591836735,22.0420147417783,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,4.6734693877551,21.9024408628823,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,4.85714285714286,21.8222444140454,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,5.04081632653061,21.8046266668785,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,5.22448979591837,21.8502958080733,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,5.40816326530612,21.9574197059366,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,5.59183673469388,22.1217478649791,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,5.77551020408163,22.3368912541527,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,5.95918367346939,22.594734332781,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,6.14285714285714,22.885942252224,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,6.3265306122449,23.2005191218397,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,6.51020408163265,23.5283710405525,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,6.69387755102041,23.8598302943299,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,6.87755102040816,24.186104065883,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,7.06122448979592,24.4996210647393,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,7.24489795918367,24.7942612364988,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
12,2,7.42857142857143,25.0654656507752,"Gaussian",26.5134644823527,-1.17760175893992,0.5,0.1,-0.111803398874989
