"Genotype","Replicate","Environment","Trait","ReactionNorm","BaseShift","Slope","VarianceOffset","VarianceSlope","Covariance"
13,2,3.75510204081633,22.2544695383432,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,3.93877551020408,22.2570549131624,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,4.12244897959184,21.9222748047157,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,4.30612244897959,21.25210822923,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,4.48979591836735,20.2762966147487,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,4.6734693877551,19.0508712107156,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,4.85714285714286,17.6539052060275,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,5.04081632653061,16.1788782632492,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,5.22448979591837,14.7263448315844,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,5.40816326530612,13.3948167863258,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,5.59183673469388,12.2718733176645,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,5.77551020408163,11.4264813283116,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,5.95918367346939,10.9033523174667,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,6.14285714285714,10.7199001594207,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,6.3265306122449,10.8660366942823,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,6.51020408163265,11.3066957322856,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,6.69387755102041,11.9866591711869,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,6.87755102040816,12.8370132995988,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,7.06122448979592,13.7824183299518,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,7.24489795918367,14.7483427500289,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,7.42857142857143,15.6674919032683,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,7.61224489795918,16.4848276538521,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,7.79591836734694,17.1608023024101,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,7.97959183673469,17.6726788844878,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,8.16326530612245,18.0140459543445,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,8.3469387755102,18.1928281360312,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,8.53061224489796,18.2282239640599,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,8.71428571428572,18.1470611537553,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,8.89795918367347,17.9800489995667,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,9.08163265306123,17.7583399534713,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,9.26530612244898,17.5107056023773,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,9.44897959183674,17.2615068009018,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,9.63265306122449,17.0295132785142,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,9.81632653061225,16.8275206466914,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,2,10,16.662633070876,"Wave",16.508290709483,-0.961330705230027,0.7,0.15,-0.226825924444275
13,3,1,16.1250556026186,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,1.18367346938776,15.7262800178697,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,1.36734693877551,15.4631052537928,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,1.55102040816327,15.3976748295817,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,1.73469387755102,15.5883440400099,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,1.91836734693878,16.0825023023364,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,2.10204081632653,16.9091231694216,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,2.28571428571429,18.0719304127708,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,2.46938775510204,19.5441561290005,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,2.6530612244898,21.2658286051695,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,2.83673469387755,23.1443477195526,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,3.02040816326531,25.0587884883665,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,3.20408163265306,26.8679464922687,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,3.38775510204082,28.4216514614136,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,3.57142857142857,29.5743926293398,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,3.75510204081633,30.1998941775053,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,3.93877551020408,30.205019644851,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,4.12244897959184,29.541323030698,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,4.30612244897959,28.2127277054497,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,4.48979591836735,26.278195610376,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,4.6734693877551,23.8488078688898,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,4.85714285714286,21.0793434234061,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,5.04081632653061,18.1551243225504,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,5.22448979591837,15.2754982748353,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,5.40816326530612,12.6357636162016,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,5.59183673469388,10.4095447960521,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,5.77551020408163,8.73356767910554,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,5.95918367346939,7.69647215131606,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,6.14285714285714,7.33278096094308,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,6.3265306122449,7.62249448018903,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,6.51020408163265,8.49609450641422,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,6.69387755102041,9.8441119685046,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,6.87755102040816,11.5299264527539,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,7.06122448979592,13.4041779444563,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,7.24489795918367,15.3191088228389,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,7.42857142857143,17.1413084264443,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,7.61224489795918,18.7616644649365,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,7.79591836734694,20.1017742091587,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,7.97959183673469,21.116561963322,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,8.16326530612245,21.79331713106,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,8.3469387755102,22.1477501623621,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,8.53061224489796,22.2179218679833,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,8.71428571428572,22.0570177968179,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,8.89795918367347,21.7259186709718,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,9.08163265306123,21.2863837657967,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,9.26530612244898,20.7954523268541,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,9.44897959183674,20.3014193881659,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,9.63265306122449,19.8414956608321,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,9.81632653061225,19.4410482553794,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
13,3,10,19.114161074739,"Wave",18.808179625745,-1.90582390663172,0.7,0.15,-0.226825924444275
14,0,1,19.4662544093137,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,1.18367346938776,19.7412096876536,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,1.36734693877551,19.9226683658582,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,1.55102040816327,19.967782563389,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,1.73469387755102,19.8363163758161,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,1.91836734693878,19.4955948578538,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,2.10204081632653,18.9256407802137,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,2.28571428571429,18.1238866069938,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,2.46938775510204,17.1087887748637,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,2.6530612244898,15.9216977066049,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,2.83673469387755,14.6264610729801,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,3.02040816326531,13.3064565025252,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,3.20408163265306,12.0590442698106,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,3.38775510204082,10.9877665923714,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,3.57142857142857,10.1929529658538,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,3.75510204081633,9.76167041282053,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,3.93877551020408,9.75813640934951,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,4.12244897959184,10.2157544137029,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,4.30612244897959,11.1318192667823,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,4.48979591836735,12.4656767821397,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,4.6734693877551,14.1407366609344,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,4.85714285714286,16.0502790115268,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,5.04081632653061,18.0665245078722,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,5.22448979591837,20.0520231485744,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,5.40816326530612,21.8721169696768,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,5.59183673469388,23.407092125503,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,5.77551020408163,24.5626762994223,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,5.95918367346939,25.2777523983965,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,6.14285714285714,25.5285170296908,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,6.3265306122449,25.3287599122303,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,6.51020408163265,24.7264137617765,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,6.69387755102041,23.7969573690803,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,6.87755102040816,22.634590342428,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,7.06122448979592,21.3422962294261,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,7.24489795918367,20.0219537290225,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,7.42857142857143,18.7655493292507,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,7.61224489795918,17.648315820951,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,7.79591836734694,16.7243117900609,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,7.97959183673469,16.0246168737396,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,8.16326530612245,15.5579950126482,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,8.3469387755102,15.3136138707188,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,8.53061224489796,15.2652305654501,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,8.71428571428572,15.3761737258774,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,8.89795918367347,15.6044661685113,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,9.08163265306123,15.9075249484729,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,9.26530612244898,16.2460215756554,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,9.44897959183674,16.5866566831222,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,9.63265306122449,16.9037735310451,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,9.81632653061225,17.1798815277171,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,0,10,17.4052698392791,"Wave",17.6162436744198,1.31406325451098,NA,NA,NA
14,1,1,19.3011362275868,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,1.18367346938776,19.4163950328161,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,1.36734693877551,19.4924608955071,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,1.55102040816327,19.5113723655384,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,1.73469387755102,19.4562629099237,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,1.91836734693878,19.3134354824476,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,2.10204081632653,19.0745158064152,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,2.28571428571429,18.7384275936306,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,2.46938775510204,18.31290761806,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,2.6530612244898,17.8152896088623,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,2.83673469387755,17.2723379412958,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,3.02040816326531,16.7190037750763,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,3.20408163265306,16.1960996706735,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,3.38775510204082,15.7470296040213,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,3.57142857142857,15.4138508066346,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,3.75510204081633,15.2330609993649,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,3.93877551020408,15.231579576567,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,4.12244897959184,15.4234089706112,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,4.30612244897959,15.8074152028828,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,4.48979591836735,16.3665564002967,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,4.6734693877551,17.0687265913297,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,4.85714285714286,17.8691897473488,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,5.04081632653061,18.7143819122743,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,5.22448979591837,19.5466852690001,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,5.40816326530612,20.3096523976624,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,5.59183673469388,20.9531003197587,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,5.77551020408163,21.4375109193006,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,5.95918367346939,21.7372644549062,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,6.14285714285714,21.8423827562215,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,6.3265306122449,21.7586463506738,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,6.51020408163265,21.5061482060484,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,6.69387755102041,21.1165283595711,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,6.87755102040816,20.6292744485394,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,7.06122448979592,20.0875562594259,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,7.24489795918367,19.5340804359799,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,7.42857142857143,19.0074068951885,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,7.61224489795918,18.5390725533047,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,7.79591836734694,18.1517382883635,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,7.97959183673469,17.858432407614,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,8.16326530612245,17.662828676971,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,8.3469387755102,17.5603862775764,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,8.53061224489796,17.5401044266805,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,8.71428571428572,17.5866108119967,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,8.89795918367347,17.6823089718566,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,9.08163265306123,17.8093485148089,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,9.26530612244898,17.9512432878744,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,9.44897959183674,18.0940344928399,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,9.63265306122449,18.226967052747,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,9.81632653061225,18.3427090672405,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,1,10,18.4371898412054,"Wave",18.5256281949616,0.550843619461124,0.7,0.15,-0.226825924444275
14,2,1,20.2407437172099,"Wave",18.0018081032828,1.59031672843044,0.7,0.15,-0.226825924444275
14,2,1.18367346938776,20.5735024160116,"Wave",18.0018081032828,1.59031672843044,0.7,0.15,-0.226825924444275
14,2,1.36734693877551,20.7931088698691,"Wave",18.0018081032828,1.59031672843044,0.7,0.15,-0.226825924444275
14,2,1.55102040816327,20.84770735497,"Wave",18.0018081032828,1.59031672843044,0.7,0.15,-0.226825924444275
14,2,1.73469387755102,20.6886032352843,"Wave",18.0018081032828,1.59031672843044,0.7,0.15,-0.226825924444275
